68,5490,-0.046738,0.521668,0.053623,0.294066,1.2607,-1.72531,1.03059,-0.639669,-0.19555,1.15005,0.377181,-0.801367,-0.033723,-0.86676,-0.064703,-0.217189,1.21906,-0.94829,0.882376,-1.66172,-0.764152,-0.402605,0.093695,1.10874,0.98464,0.139715,1.1122,0.304774,1.05781,-0.842282,0.627788,-1.1205,1.51322,-1.55557,-1.40229,0.791069
68,5488,0.553262,0.321668,-0.146377,0.494066,0.660702,-1.92531,1.03059,-0.839669,-0.19555,0.55005,0.577181,-1.00137,-0.033723,-0.86676,0.135297,-0.817189,1.21906,-1.34829,0.682376,-1.26172,-0.564152,-0.802605,0.093695,0.90874,0.78464,0.139715,0.912197,0.104774,0.257805,-0.642282,0.227788,-1.3205,1.71322,-1.75557,-1.00229,0.591069
68,2974,1.17794,0.321668,-0.187158,0.294066,0.910102,-1.72531,0.447963,0.160331,-1.07804,1.15005,-0.156019,-0.601367,1.54122,-1.06676,0.981978,-0.217189,0.082334,-1.54829,-0.284101,-0.86172,0.833297,-0.202605,-0.76245,1.50874,0.597417,0.139715,0.868423,-0.495226,-0.421403,-1.04228,-1.12054,-0.7205,-0.628338,-1.35557,-0.358654,0.391069
68,-5,0.593576,0.691266,-0.84875,0.274108,0.406832,-0.994755,-0.429841,-0.00846565,0.35542,0.374588,0.0599394,0.516579,0.691053,-0.62927,-0.658361,0.254437,0.647318,0.107849,-0.799447,-0.414889,0.790019,-0.192919,-0.166588,-0.0765884,-0.766011,-0.774024,0.812253,-0.390143,-0.417624,-0.198928,0.686358,-0.723836,0.146155,0.471445,-0.711035,-0.429271
68,0,1.57794,0.721668,0.012842,0.094066,0.910102,-1.92531,0.047963,-0.439669,-1.07804,1.15005,-0.356019,-0.201367,1.34122,-0.66676,0.781978,-0.217189,0.482334,-0.74829,-0.084101,-0.46172,0.633297,-0.202605,-0.76245,1.30874,0.397417,-0.060285,0.868423,-0.495226,-0.221403,-0.642282,-0.720536,-1.1205,-0.428338,-1.95557,-0.158654,0.391069
68,6105,1.77794,0.321668,-0.187158,0.494066,0.910102,-2.12531,0.047963,-0.639669,-0.87804,1.15005,-0.556019,-0.401367,1.14122,-0.66676,0.981978,-0.617189,0.482334,-0.74829,-0.284101,-1.46172,0.433297,-0.202605,-0.76245,1.30874,0.397417,0.139715,0.868423,-0.095226,-0.221403,-0.842282,-0.920536,-1.1205,-0.428338,-1.95557,-0.358654,0.391069
68,0,-0.600124,0.7277,0.0924969,0.821452,-0.489847,-0.201875,0.103266,-0.758332,0.153106,0.0672727,0.524343,0.377152,0.546031,0.199145,0.381462,-0.607818,-0.798581,-0.0506257,-0.622626,-0.358456,0.158351,0.637432,-0.484123,0.887305,-0.0793812,-0.740915,-0.101959,0.545287,-0.427851,0.291013,0.631811,-0.812425,-0.7338,0.837985,0.100988,-0.911276
68,92,0.753262,0.321668,0.253623,0.294066,0.660702,-1.72531,0.83059,-0.839669,-0.99555,1.15005,0.377181,-0.601367,0.166277,-0.66676,0.335297,-0.817189,1.21906,-1.34829,0.682376,-1.46172,-1.16415,-0.202605,-0.306305,0.70874,0.18464,0.339715,1.3122,-0.695226,0.457805,-0.642282,0.227788,-1.3205,1.31322,-1.55557,-1.40229,0.991069
68,3370,0.553262,0.321668,0.253623,0.294066,0.860702,-1.72531,0.83059,0.160331,-0.79555,1.35005,0.177181,-0.801367,-0.233723,-1.06676,0.135297,-0.217189,1.21906,-1.34829,0.882376,-0.86172,-0.964152,-0.602605,-0.306305,1.50874,0.38464,0.539715,1.3122,-0.495226,0.257805,-1.04228,0.227788,-0.9205,1.31322,-1.35557,-1.40229,0.391069
68,251,0.97794,0.721668,-0.387158,0.494066,0.910102,-1.92531,0.447963,-0.439669,-1.07804,1.15005,-0.156019,-0.601367,1.54122,-0.46676,0.981978,-0.617189,-0.117666,-1.14829,-0.284101,-1.66172,0.833297,-0.602605,-0.76245,1.50874,0.397417,0.139715,0.668423,-0.295226,-0.621403,-0.642282,-1.12054,-1.1205,-0.628338,-1.35557,-0.358654,0.991069
68,0,-0.296361,0.674544,0.552748,0.918193,0.108194,-0.705876,0.666123,0.425045,-0.339128,0.699384,-0.188165,0.882622,-0.0301611,0.512528,-0.346264,-0.993084,-0.164106,0.386621,0.487576,-0.871317,0.458997,-0.19735,0.0535023,-0.009184,-0.962888,0.0368711,-0.969112,-0.332211,-0.96496,-0.231917,0.879757,0.0985221,-0.591629,0.180024,0.695047,0.82671
68,2868,0.153262,0.521668,0.053623,0.294066,1.0607,-1.92531,0.43059,-0.439669,-0.19555,1.15005,-0.022819,-0.801367,-0.033723,-0.86676,0.135297,-0.217189,1.41906,-0.94829,0.482376,-1.66172,-0.964152,-0.202605,-0.106305,1.10874,1.18464,0.339715,1.1122,0.304774,0.857805,-0.842282,0.227788,-1.3205,1.51322,-1.55557,-1.40229,0.791069
68,2384,1.17794,0.121668,-0.187158,0.494066,0.910102,-1.92531,0.647963,-0.839669,-1.07804,1.35005,-0.156019,-0.401367,1.14122,-0.46676,0.781978,-0.417189,-0.117666,-1.14829,-0.284101,-1.46172,0.833297,-0.202605,-0.76245,1.70874,0.797417,-0.060285,1.06842,-0.095226,-0.421403,-0.642282,-0.920536,-1.5205,-0.628338,-2.15557,-0.158654,0.591069
68,5658,1.57794,0.721668,-0.187158,0.094066,0.710102,-1.72531,0.047963,-0.639669,-1.07804,0.95005,-0.156019,-0.401367,1.34122,-0.46676,0.581978,-0.217189,0.482334,-1.14829,-0.284101,-0.66172,0.633297,-0.00260499,-0.76245,1.10874,0.397417,0.139715,0.868423,-0.295226,-0.021403,-0.842282,-0.720536,-1.3205,-0.628338,-2.15557,-0.358654,0.591069
68,0,-0.873214,0.0371914,-0.917448,-0.348964,0.135634,0.359577,0.596949,-0.810154,0.86175,-0.689422,0.344034,0.996284,-0.464843,-0.782785,0.777599,-0.522253,-0.189823,-0.087675,0.515141,-0.683368,-0.844126,0.976701,-0.230922,0.131917,-0.765459,0.0290498,0.660221,-0.660504,-0.677294,0.566061,0.522057,-0.148211,0.542495,0.464277,-0.102238,0.942095
68,0,-0.504629,-0.674855,0.902534,0.928497,0.0863297,0.369786,-0.109843,-0.641563,-0.7352,-0.897237,-0.26309,-0.904824,-0.962134,0.789422,-0.199704,0.870592,-0.876479,0.452338,0.541194,-0.146193,0.624377,0.699712,-0.0732437,0.181506,-0.651556,0.133456,-0.203421,-0.864608,-0.659264,0.229937,-0.98106,-0.108327,-0.463298,0.214853,0.243388,0.305027
68,5033,0.97794,0.121668,-0.387158,0.294066,0.910102,-1.72531,0.247963,-0.039669,-1.07804,1.35005,-0.356019,-0.601367,1.14122,-1.06676,0.981978,-0.417189,0.082334,-1.34829,-0.284101,-0.66172,1.0333,-0.402605,-0.76245,1.50874,0.797417,0.139715,0.868423,-0.295226,-0.421403,-1.24228,-0.920536,-0.7205,-0.828338,-1.15557,-0.358654,0.591069
68,18757,1.37794,0.921668,-0.187158,-0.105934,1.1101,-1.52531,0.247963,-0.439669,-0.878037,0.95005,-0.356019,-0.401367,1.34122,-0.26676,0.781978,-0.217189,0.282334,-0.94829,-0.284101,-0.66172,0.433297,-0.00260499,-0.56245,1.30874,0.197417,-0.060285,1.06842,-0.295226,-0.221403,-0.642282,-0.920536,-0.9205,-0.228338,-2.15557,-0.558654,0.591069
68,0,0.759769,-0.901054,-0.0225338,0.497537,0.240117,-0.511861,0.987548,0.922028,0.645764,0.697824,-0.851885,-0.747968,-0.703529,0.3138,-0.779146,-0.197436,0.565262,-0.609327,0.916045,0.681798,0.0155495,-0.412018,-0.493448,0.492149,-0.600765,-0.94929,-0.683969,-0.551673,0.354683,0.190969,0.786636,0.978269,-0.532112,-0.870825,0.360359,0.0574107
68,0,0.463877,-0.78243,0.00141311,-0.894046,-0.622497,0.840959,0.35531,-0.896262,-0.587906,-0.518125,-0.827897,0.754198,0.931765,-0.653254,-0.638228,0.163364,-0.52355,-0.181575,-0.147154,0.567615,-0.0997668,-0.530578,-0.905868,-0.868299,0.629589,-0.505139,-0.386195,0.575459,0.790249,0.0392793,0.65541,0.499379,0.290906,-0.614533,0.775929,-0.391849
68,0,0.97794,0.721668,0.012842,0.094066,0.910102,-1.52531,-0.552037,-0.639669,-0.678037,1.15005,-0.156019,-0.401367,0.94122,-0.46676,1.18198,-0.417189,0.282334,-0.74829,-0.284101,-0.46172,0.433297,0.397395,-0.96245,1.50874,0.597417,0.139715,1.06842,-0.295226,-0.221403,-1.04228,-0.320536,-0.7205,-0.228338,-1.95557,-0.558654,0.391069
68,0,-0.524308,-0.282105,0.369597,0.031425,0.128968,-0.811855,-0.834865,0.00991201,-0.6016,-0.902937,0.96063,0.131362,0.766598,0.103362,0.145526,0.639576,0.346539,0.189559,-0.728911,0.485604,-0.760641,0.452373,-0.935632,-0.73967,-0.751527,0.275465,-0.100276,-0.962024,0.693284,0.551331,0.434453,0.252202,0.0577842,-0.69478,0.631983,0.606869
68,4896,0.553262,0.521668,-0.146377,0.494066,0.660702,-1.92531,1.03059,-0.639669,-0.19555,1.15005,0.577181,-0.601367,-0.033723,-0.46676,0.135297,-0.617189,1.21906,-1.34829,0.682376,-1.46172,-0.564152,-0.602605,0.093695,1.30874,0.78464,0.139715,0.912197,-0.295226,0.257805,-0.842282,0.227788,-1.1205,1.71322,-1.55557,-1.00229,0.991069
68,0,-0.722665,-0.115444,0.214773,-0.761552,0.500674,-0.402603,-0.987756,-0.27878,0.300153,-0.770812,-0.900134,0.847583,0.335119,0.189775,-0.153244,0.845317,-0.781431,0.966994,0.0436689,-0.00144476,0.488299,-0.605677,0.109778,0.348258,0.432182,0.150406,0.978118,0.14547,0.321931,0.11252,-0.316755,-0.666326,-0.322143,-0.334588,-0.404618,0.566827
68,1005,0.353262,0.721668,0.053623,0.094066,1.2607,-1.52531,0.83059,-0.639669,-0.19555,1.15005,0.177181,-0.601367,-0.233723,-0.46676,0.335297,-0.217189,1.41906,-0.74829,0.882376,-0.26172,-0.764152,0.197395,0.093695,1.30874,1.38464,-0.060285,1.1122,-0.495226,0.857805,-1.04228,0.227788,-1.1205,1.51322,-1.75557,-1.20229,0.591069
68,55,-0.046738,0.721668,-0.346377,0.294066,1.0607,-1.92531,0.43059,-0.839669,-0.19555,0.75005,-0.022819,-0.801367,-0.233723,-0.66676,0.135297,-0.417189,1.61906,-1.14829,0.282376,-0.86172,-0.764152,-0.402605,0.093695,1.70874,1.58464,0.139715,0.912197,-0.495226,0.857805,-0.842282,0.827788,-1.1205,1.51322,-1.55557,-1.40229,0.591069
68,99,-0.046738,0.721668,0.053623,0.894066,1.2607,-2.12531,1.03059,-0.639669,-0.19555,1.35005,0.377181,-0.401367,-0.033723,-0.66676,-0.064703,-0.817189,1.21906,-1.14829,0.882376,-1.46172,-0.764152,-1.0026,0.093695,1.50874,0.98464,0.139715,0.9122,-0.095226,1.25781,-0.642282,0.827788,-1.3205,1.51322,-1.35557,-1.40229,0.791069
69,19017,1.17794,0.721668,-0.187158,0.094066,0.910102,-1.52531,0.447963,-0.639669,-1.07804,1.15005,-0.156019,-0.401367,1.34122,-0.46676,0.981978,-0.217189,0.082334,-0.74829,-0.284101,-0.46172,0.833297,0.197395,-0.76245,1.30874,0.597417,0.139715,0.868423,-0.295226,-0.421403,-1.04228,-0.920536,-0.9205,-0.628338,-1.95557,-0.358654,0.591069
69,18757,1.37794,0.921668,-0.187158,-0.105934,1.1101,-1.52531,0.247963,-0.439669,-0.878037,0.95005,-0.356019,-0.401367,1.34122,-0.26676,0.781978,-0.217189,0.282334,-0.94829,-0.284101,-0.66172,0.433297,-0.00260499,-0.56245,1.30874,0.197417,-0.060285,1.06842,-0.295226,-0.221403,-0.642282,-0.920536,-0.9205,-0.228338,-2.15557,-0.558654,0.591069
69,14162,0.553262,0.921668,0.253623,0.294066,1.0607,-1.92531,1.03059,-0.839669,-0.79555,0.95005,0.177181,-0.601367,-0.233723,-0.26676,0.135297,-0.617189,1.01906,-1.54829,0.682376,-1.06172,-0.964152,-0.402605,-0.306305,1.50874,0.18464,0.139715,1.3122,-0.095226,0.657805,-0.642282,0.427788,-1.3205,1.31322,-1.95557,-1.40229,0.791069
69,11335,1.97794,0.721668,-0.387158,0.094066,1.1101,-1.72531,0.047963,-0.639669,-0.678037,1.15005,-0.156019,-0.401367,1.74122,-0.46676,0.781978,-0.217189,0.282334,-0.74829,-0.284101,-0.46172,1.0333,-0.00260499,-0.56245,1.30874,0.397417,0.139715,0.868423,-0.295226,-0.221403,-0.842282,-0.920536,-0.9205,-0.428338,-1.95557,-0.358654,0.591069
69,11151,1.37794,0.321668,-0.387158,0.294066,0.910102,-1.72531,0.047963,-0.039669,-0.878037,1.15005,-0.156019,-0.401367,1.34122,-0.86676,0.781978,-0.417189,0.282334,-1.34829,-0.284101,-0.86172,0.633297,-0.402605,-0.76245,1.50874,0.397417,0.339715,0.868423,-0.295226,-0.221403,-1.04228,-0.920536,-0.9205,-0.428338,-1.35557,-0.358654,0.591069
69,8832,1.37794,0.321668,-0.387158,0.494066,1.3101,-1.92531,-0.552037,-0.639669,-0.878037,1.35005,0.243981,-0.401367,1.14122,-0.26676,0.781978,-0.417189,0.482334,-1.14829,-0.484101,-1.46172,0.233297,-0.202605,-0.76245,1.70874,0.797417,-0.060285,0.868423,-0.095226,-0.221403,-0.642282,-1.12054,-1.3205,-0.428338,-2.15557,-0.158654,0.391069
69,6105,1.77794,0.321668,-0.187158,0.494066,0.910102,-2.12531,0.047963,-0.639669,-0.87804,1.15005,-0.556019,-0.401367,1.14122,-0.66676,0.981978,-0.617189,0.482334,-0.74829,-0.284101,-1.46172,0.433297,-0.202605,-0.76245,1.30874,0.397417,0.139715,0.868423,-0.095226,-0.221403,-0.842282,-0.920536,-1.1205,-0.428338,-1.95557,-0.358654,0.391069
69,6046,1.57794,0.321668,-0.387158,0.294066,0.910102,-1.72531,0.047963,0.160331,-1.07804,1.35005,-0.156019,-0.601367,1.34122,-1.06676,0.781978,-0.217189,0.482334,-1.34829,-0.284101,-0.86172,0.633297,-0.402605,-0.76245,1.30874,0.397417,0.339715,0.868423,-0.495226,-0.221403,-1.04228,-0.920536,-0.9205,-0.428338,-1.35557,-0.358654,0.591069
69,6040,1.17794,0.521668,-0.387158,0.494066,0.910102,-1.72531,0.247963,-0.639669,-0.878037,0.95005,-0.156019,-0.801367,1.34122,-0.86676,0.781978,-0.617189,0.082334,-1.34829,-0.284101,-1.26172,0.833297,-0.602605,-0.76245,0.50874,0.397417,0.339715,0.868423,-0.495226,-0.421403,-0.842282,-0.920536,-1.3205,-0.628338,-1.55557,-0.358654,0.591069
69,6033,1.37794,0.721668,-0.387158,0.094066,1.3101,-1.72531,-0.552037,-0.639669,-1.07804,1.15005,0.043981,-0.401367,0.94122,-0.26676,0.781978,-0.217189,0.482334,-0.94829,-0.484101,-0.66172,0.233297,-0.00260499,-0.56245,1.30874,0.597417,0.139715,1.06842,-0.295226,-0.221403,-0.842282,-0.920536,-1.1205,-0.428338,-2.15557,-0.158654,0.591069
69,6002,0.97794,0.321668,-0.187158,0.494066,0.910102,-1.92531,-0.352037,-0.639669,-0.678037,1.15005,-0.356019,-0.601367,0.94122,-0.66676,1.18198,-0.617189,0.282334,-0.94829,-0.484101,-1.26172,0.433297,-0.202605,-1.16245,1.30874,0.597417,0.139715,1.06842,0.104774,-0.421403,-0.842282,-0.320536,-1.1205,-0.428338,-1.95557,-0.558654,0.391069
69,5940,0.553262,0.721668,0.253623,-0.105934,0.660702,-1.72531,0.83059,-0.639669,-0.99555,1.15005,0.177181,-0.401367,-0.033723,-0.26676,-0.064703,-0.017189,1.61906,-0.94829,0.682376,-0.66172,-0.964152,0.197395,-0.306305,1.30874,0.78464,0.139715,1.5122,-0.295226,0.457805,-0.842282,0.427788,-1.1205,1.31322,-2.15557,-1.40229,0.591069
69,5875,0.353262,0.721668,0.053623,0.294066,1.2607,-1.92531,0.63059,-0.839669,-0.19555,0.95005,0.177181,-0.601367,-0.233723,-0.46676,0.335297,-0.417189,1.41906,-1.14829,0.882376,-1.06172,-0.764152,-0.402605,0.093695,1.50874,1.38464,0.139715,1.1122,-0.495226,0.857805,-0.842282,0.227788,-1.1205,1.71322,-1.75557,-1.20229,0.591069
69,5867,1.77794,0.721668,-0.387158,0.694066,0.9101,-2.12531,0.047963,-0.639669,-0.878037,1.35005,-0.156019,-0.401367,1.94122,-0.46676,1.18198,-0.617189,0.282334,-1.14829,-0.684101,-1.46172,0.833297,-0.802605,-0.76245,1.50874,0.597417,0.139715,1.06842,-0.295226,-0.021403,-0.642282,-0.920536,-1.1205,-0.428338,-1.55557,-0.358654,0.791069
69,5840,0.153262,0.321668,0.053623,0.494066,1.2607,-1.92531,0.43059,-0.639669,-0.19555,1.35005,0.177181,-0.401367,-0.033723,-0.26676,0.335297,-0.417189,1.41906,-1.14829,0.682376,-1.26172,-0.764152,-0.202605,0.093695,1.50874,1.38464,-0.060285,1.1122,-0.095226,0.657805,-0.642282,0.427788,-1.1205,1.71322,-1.95557,-1.40229,0.391069
69,5801,0.553262,0.721668,0.253623,0.694066,0.860702,-1.92531,0.83059,-1.03967,-0.79555,0.95005,0.177181,-0.401367,-0.033723,-0.46676,0.135297,-0.417189,1.21906,-1.14829,0.682376,-1.26172,-0.964152,-0.402605,-0.306305,1.70874,0.38464,-0.060285,1.5122,-0.495226,0.657805,-0.842282,0.227788,-1.1205,1.31322,-1.55557,-1.40229,0.591069
69,5763,0.753262,0.521668,-0.146377,0.294066,0.660702,-1.72531,1.03059,-0.639669,-0.19555,1.15005,0.577181,-0.601367,-0.033723,-0.86676,0.135297,-0.417189,1.21906,-0.74829,0.882376,-1.66172,-0.364152,-0.402605,0.293695,1.10874,0.78464,0.139715,0.912197,0.304774,0.457805,-1.04228,0.227788,-1.1205,1.71322,-1.55557,-1.00229,0.591069
69,5721,0.753262,0.721668,0.253623,0.494066,0.860702,-1.72531,0.83059,-0.639669,-0.79555,0.95005,0.177181,-0.801367,-0.033723,-1.06676,0.135297,-0.617189,1.21906,-1.34829,0.682376,-1.06172,-0.964152,-0.602605,-0.306305,0.70874,0.38464,0.339715,1.3122,-0.295226,0.457805,-0.842282,0.227788,-1.3205,1.31322,-1.55557,-1.40229,0.591069
69,5668,-0.046738,0.721668,-0.146377,0.494066,1.0607,-1.92531,0.43059,-0.639669,-0.19555,1.15005,-0.022819,-0.601367,-0.033723,-0.46676,0.335297,-0.617189,1.41906,-1.14829,0.482376,-1.46172,-0.564152,-0.602605,0.093695,1.50874,1.58464,0.139715,0.912197,-0.295226,0.857805,-0.642282,0.627788,-1.1205,1.51322,-1.55557,-1.20229,0.791069
69,5658,1.57794,0.721668,-0.187158,0.094066,0.710102,-1.72531,0.047963,-0.639669,-1.07804,0.95005,-0.156019,-0.401367,1.34122,-0.46676,0.581978,-0.217189,0.482334,-1.14829,-0.284101,-0.66172,0.633297,-0.00260499,-0.76245,1.10874,0.397417,0.139715,0.868423,-0.295226,-0.021403,-0.842282,-0.720536,-1.3205,-0.628338,-2.15557,-0.358654,0.591069
69,5635,1.37794,0.921668,-0.387158,0.494066,1.1101,-1.32531,-0.552037,-0.639669,-0.878037,1.35005,0.043981,-0.601367,1.14122,-0.66676,0.781978,-0.617189,0.482334,-1.54829,-0.484101,-0.86172,0.233297,-0.602605,-0.76245,1.10874,0.797417,-0.060285,0.868423,-0.095226,-0.221403,-1.24228,-0.920536,-1.1205,-0.428338,-1.35557,-0.158654,0.591069
69,5601,1.37794,0.721668,-0.387158,0.094066,1.1101,-1.92531,0.047963,-0.439669,-0.878037,1.15005,-0.356019,-0.401367,1.34122,-0.06676,0.981978,-0.217189,0.282334,-0.94829,-0.284101,-0.86172,0.633297,0.197395,-0.76245,1.30874,0.197417,0.139715,0.868423,-0.295226,-0.221403,-0.842282,-0.920536,-0.9205,-0.428338,-1.95557,-0.358654,0.591069
69,5559,1.17794,0.321668,-0.187158,0.294066,0.910102,-1.72531,0.447963,0.160331,-1.07804,1.35005,-0.156019,-0.601367,1.54122,-1.06676,0.781978,-0.217189,-0.117666,-1.54829,-0.284101,-0.86172,0.833297,-0.202605,-0.76245,1.30874,0.397417,0.339715,0.668423,-0.495226,-0.421403,-1.04228,-1.12054,-0.9205,-0.628338,-1.35557,-0.358654,0.391069
69,5540,1.57794,0.121668,-0.187158,0.494066,0.910102,-1.92531,0.047963,-0.639669,-1.07804,0.55005,-0.356019,-1.00137,1.34122,-1.06676,0.781978,-1.01719,0.482334,-1.34829,-0.284101,-1.26172,0.633297,-1.20261,-0.76245,0.90874,0.397417,0.139715,0.868423,0.104774,-0.221403,-0.842282,-0.920536,-1.5205,-0.428338,-1.75557,-0.358654,0.591069
69,5523,1.57794,0.321668,-0.187158,0.494066,0.910102,-1.72531,0.047963,-0.839669,-1.27804,1.15005,-0.156019,-0.601367,1.74122,-0.66676,0.781978,-0.817189,0.482334,-1.14829,-0.484101,-1.26172,0.433297,-0.202605,-0.96245,0.70874,0.597417,0.339715,0.868423,-0.695226,-0.221403,-0.642282,-0.920536,-1.3205,-0.428338,-1.55557,-0.558654,0.991069
69,2804,1.17794,0.321668,-0.387158,0.494066,0.910102,-1.92531,0.047963,-0.839669,-0.878037,0.95005,-0.156019,-0.601367,1.34122,-0.66676,0.781978,-0.817189,0.282334,-0.94829,-0.284101,-1.26172,0.833297,-0.202605,-0.76245,1.30874,0.397417,0.139715,1.06842,0.104774,-0.421403,-0.842282,-0.920536,-1.1205,-0.428338,-1.95557,-0.158654,0.391069
69,0,-0.366232,0.935137,0.810193,0.601416,0.765857,-0.00940692,0.0302402,-0.740525,-0.111242,-0.434331,-0.695173,-0.641723,0.311625,-0.399451,-0.594425,0.168242,-0.349588,-0.794634,0.268688,-0.106757,0.486155,-0.422087,0.0260472,-0.875867,0.540813,-0.299585,-0.746842,-0.942999,0.840188,0.0521224,0.114005,-0.795131,0.453149,0.621582,-0.975397,-0.225455
69,5231,1.17794,0.921668,-0.187158,-0.105934,0.710102,-1.52531,0.647963,-0.439669,-1.27804,0.95005,-0.356019,-0.401367,1.54122,-0.26676,0.581978,-0.017189,-0.117666,-0.94829,-0.484101,-0.66172,0.833297,-0.00260499,-0.76245,1.30874,0.397417,-0.060285,0.468423,-0.295226,-0.421403,-0.642282,-1.12054,-0.9205,-0.628338,-2.35557,-0.158654,0.591069
69,2398,1.17794,0.121668,-0.587158,0.494066,1.1101,-1.92531,-0.552037,-0.639669,-0.878037,1.35005,0.043981,-0.401367,1.14122,-0.26676,0.781978,-0.617189,0.482334,-1.34829,-0.484101,-1.46172,0.033297,-0.202605,-0.56245,1.70874,0.797417,0.139715,0.868423,0.104774,-0.021403,-0.842282,-0.920536,-1.3205,-0.428338,-1.95557,-0.158654,0.391069
69,19210,1.57794,0.321668,0.012842,0.494066,0.910102,-1.92531,-0.152037,-0.639669,-1.07804,1.35005,-0.556019,-0.401367,1.54122,-0.26676,0.781978,-0.417189,0.282334,-1.34829,-0.284101,-1.26172,0.633297,-0.202605,-0.76245,1.70874,0.197417,-0.060285,0.668423,-0.095226,-0.221403,-0.642282,-0.920536,-1.3205,-0.228338,-2.15557,-0.358654,0.191069
69,11581,0.353262,0.721668,0.253623,-0.105934,0.860702,-1.72531,0.83059,-0.639669,-0.79555,1.15005,0.377181,-0.401367,-0.033723,-0.26676,-0.064703,-0.017189,1.21906,-0.94829,0.682376,-0.66172,-0.764152,-0.00260499,-0.306305,1.10874,0.38464,0.339715,1.5122,-0.295226,0.657805,-0.842282,0.227788,-1.1205,1.31322,-2.15557,-1.40229,0.591069
69,11296,1.57794,0.921668,-0.187158,-0.105934,1.1101,-1.52531,0.047963,-0.439669,-1.27804,0.95005,-0.156019,-0.401367,1.54122,-0.06676,0.781978,-0.017189,0.282334,-1.14829,-0.684101,-0.66172,0.433297,-0.00260499,-0.96245,1.30874,0.597417,-0.060285,0.868423,-0.495226,-0.221403,-0.442282,-0.920536,-0.9205,-0.428338,-2.15557,-0.558654,0.791069
69,0,0.753262,0.321668,0.053623,0.294066,0.660702,-1.72531,1.03059,-0.639669,0.00445001,0.95005,0.377181,-0.801367,0.166277,-1.06676,0.135297,-0.817189,1.21906,-1.14829,0.882376,-1.26172,-0.364152,-0.402605,0.293695,0.50874,0.78464,0.139715,0.912197,-0.695226,0.657805,-0.842282,0.227788,-1.5205,1.91322,-1.75557,-1.00229,0.591069
69,517,1.37794,0.721668,-0.387158,0.094066,0.710102,-1.72531,0.247963,-0.639669,-1.07804,1.15005,-0.156019,-0.601367,1.34122,-0.46676,0.581978,-0.217189,0.482334,-0.74829,-0.284101,-0.46172,0.633297,-0.00260499,-0.96245,1.30874,0.397417,0.139715,0.868423,-0.295226,-0.021403,-0.842282,-0.720536,-0.9205,-0.628338,-1.95557,-0.358654,0.791069
69,1061,1.97794,0.121668,-0.387158,0.494066,0.9101,-2.12531,0.047963,-0.639669,-0.678037,1.35005,-0.156019,-0.201367,2.14122,-0.66676,1.18198,-0.617189,0.482334,-0.74829,-0.484101,-1.46172,0.833297,-0.00260499,-0.76245,1.30874,0.597417,0.139715,1.06842,-0.295226,-0.021403,-1.04228,-0.920536,-1.1205,-0.428338,-1.95557,-0.158654,0.391069
69,2142,0.553262,0.721668,-0.146377,0.294066,0.660702,-1.72531,0.83059,-0.639669,-0.19555,1.15005,0.577181,-0.801367,-0.233723,-1.06676,0.335297,-0.417189,1.21906,-1.34829,0.882376,-0.86172,-0.364152,-0.602605,0.293695,0.70874,0.78464,0.339715,0.712197,-0.295226,0.457805,-0.842282,0.227788,-1.3205,1.91322,-1.55557,-1.00229,0.791069
69,0,0.543156,-0.860112,0.0923436,0.599356,0.745682,-0.018217,0.450708,-0.722633,-0.385267,-0.137185,-0.724252,0.633335,-0.00369477,0.76147,0.116946,-0.626099,0.680819,-0.208024,0.0521239,0.820523,0.605326,0.893055,-0.464777,0.379017,0.561974,-0.933704,0.475223,-0.0113657,-0.718632,0.19755,-0.779634,-0.183172,0.810692,0.161743,0.428466,0.059836
69,5323,1.17794,0.321668,-0.387158,0.294066,0.910102,-1.92531,0.647963,-0.639669,-0.878037,1.35005,-0.356019,-0.401367,1.34122,-0.26676,0.781978,-0.417189,-0.117666,-0.94829,-0.284101,-1.66172,1.0333,-0.202605,-0.56245,1.90874,0.597417,0.139715,0.868423,-0.095226,-0.421403,-0.642282,-0.920536,-1.1205,-0.628338,-2.15557,-0.358654,0.391069
69,5408,1.17794,0.321668,-0.387158,0.494066,0.710102,-1.92531,0.047963,-0.839669,-0.878037,1.55005,-0.156019,-0.401367,1.54122,-0.06676,0.781978,-0.417189,0.082334,-1.34829,-0.484101,-1.46172,0.833297,-0.402605,-0.76245,1.70874,0.397417,-0.060285,0.868423,-0.095226,-0.421403,-0.642282,-0.920536,-1.3205,-0.628338,-2.15557,-0.158654,0.391069
69,5955,1.37794,0.921668,-0.187158,-0.105934,0.910102,-1.52531,0.647963,-0.239669,-1.07804,1.15005,-0.156019,-0.401367,1.34122,-0.26676,0.981978,-0.217189,-0.117666,-0.94829,-0.284101,-0.86172,1.0333,-0.00260499,-0.76245,1.30874,0.597417,-0.060285,0.868423,-0.295226,-0.421403,-0.842282,-1.12054,-0.7205,-0.828338,-2.15557,-0.358654,0.591069
69,6635,1.37794,0.121668,-0.387158,0.294066,0.910102,-1.92531,0.047963,0.160331,-0.878037,1.35005,-0.156019,-0.601367,1.54122,-1.06676,0.781978,-0.217189,0.282334,-1.34829,-0.084101,-0.86172,0.833297,-0.402605,-0.76245,1.30874,0.397417,0.139715,0.868423,-0.495226,-0.221403,-1.04228,-0.720536,-0.9205,-0.428338,-1.55557,-0.358654,0.391069
